element=1
l=0 n=8
  9.9799999999999997e+01  2.6791401600000000e-02
  4.9240000000000002e+01  6.9162579200000004e-02
  2.4739999999999998e+01  5.0467409499999998e-02
  1.2470000000000001e+01  8.4472141000000001e-02
  5.7949999999999999e+00 -2.9421640030000001e-01
  2.8300000000000001e+00 -1.2723573490000001e-01
  1.4070000000000000e+00 -1.5982515759000000e+00
  6.9950000000000001e-01  3.5088049039000002e+00
  3.0830000000000002e-01 -1.0992028759000001e+00
  1.3850000000000001e-01 -2.2412805448999999e+00
  6.1449999999999998e-02  1.9071138892999999e+00
l=0 n=21
  4.4650000000000000e+06 -3.4569999999999998e-07
  6.6850000000000000e+05 -2.3141000000000000e-06
  1.5220000000000000e+05 -1.5020600000000000e-05
  4.3300000000000000e+04 -4.6553900000000002e-05
  1.4410000000000000e+04 -2.3705150000000001e-04
  5.3940000000000000e+03 -4.2767499999999997e-04
  2.2120000000000000e+03 -2.2524769000000001e-03
  9.6810000000000002e+02 -2.4477229000000001e-03
  4.4119999999999999e+02 -1.6018330000000001e-02
  2.0709999999999999e+02 -1.0720295899999999e-02
  9.9799999999999997e+01 -8.8186496000000003e-02
  4.9240000000000002e+01 -8.0984288999999994e-03
  2.4739999999999998e+01 -3.2203689580000000e-01
  1.2470000000000001e+01  3.3840228379999998e-01
  5.7949999999999999e+00 -1.6694235169999999e-01
  2.8300000000000001e+00  1.9646361142000000e+00
  1.4070000000000000e+00 -1.7004680150000000e+00
  6.9950000000000001e-01 -2.8361090796999999e+00
  3.0830000000000002e-01  6.6175217647000002e+00
  1.3850000000000001e-01 -6.1480922278000003e+00
  6.1449999999999998e-02  2.5299605619999999e+00
l=1 n=14
  3.5720000000000000e+03  5.9810099999999998e-05
  8.4600000000000000e+02  5.2901969999999995e-04
  2.7480000000000001e+02  2.9927263999999999e-03
  1.0500000000000000e+02  1.2620348199999999e-02
  4.4350000000000001e+01  4.1858500299999997e-02
  2.0079999999999998e+01  1.1012972670000000e-01
  9.5299999999999994e+00  2.1857466989999999e-01
  4.6340000000000003e+00  3.1748060340000001e-01
  2.2799999999999998e+00  3.1933088869999998e-01
  1.1160000000000001e+00  1.7141459589999999e-01
  4.9909999999999999e-01  2.7206191300000002e-02
  2.2539999999999999e-01 -3.2465000000000000e-04
  1.0009999999999999e-01  8.2543690000000001e-04
  4.3319999999999997e-02 -1.2019830000000000e-04
l=1 n=14
  3.5720000000000000e+03  1.3048900000000000e-05
  8.4600000000000000e+02  1.1533410000000000e-04
  2.7480000000000001e+02  6.5456209999999995e-04
  1.0500000000000000e+02  2.7679637999999999e-03
  4.4350000000000001e+01  9.2817284999999992e-03
  2.0079999999999998e+01  2.4818160499999999e-02
  9.5299999999999994e+00  5.0424184699999999e-02
  4.6340000000000003e+00  7.4416893700000000e-02
  2.2799999999999998e+00  8.1748934100000004e-02
  1.1160000000000001e+00  3.0804350899999999e-02
  4.9909999999999999e-01 -1.7817249250000000e-01
  2.2539999999999999e-01 -4.2974280830000000e-01
  1.0009999999999999e-01 -4.1153021820000002e-01
  4.3319999999999997e-02 -1.3167514650000001e-01
l=1 n=14
  3.5720000000000000e+03  1.5740099999999999e-05
  8.4600000000000000e+02  1.4474010000000001e-04
  2.7480000000000001e+02  7.9009589999999997e-04
  1.0500000000000000e+02  3.4753084000000000e-03
  4.4350000000000001e+01  1.1142206400000000e-02
  2.0079999999999998e+01  3.1094321800000001e-02
  9.5299999999999994e+00  6.0777674900000002e-02
  4.6340000000000003e+00  9.7845185000000001e-02
  2.2799999999999998e+00  9.6213876200000006e-02
  1.1160000000000001e+00  1.2395305600000001e-01
  4.9909999999999999e-01 -6.3577522119999996e-01
  2.2539999999999999e-01 -6.6020652940000002e-01
  1.0009999999999999e-01  7.6321079059999997e-01
  4.3319999999999997e-02  4.3701917720000000e-01
l=1 n=14
  3.5720000000000000e+03  3.0064700000000000e-05
  8.4600000000000000e+02  2.0196310000000000e-04
  2.7480000000000001e+02  1.5081669999999999e-03
  1.0500000000000000e+02  4.8865849000000001e-03
  4.4350000000000001e+01  2.1711878099999998e-02
  2.0079999999999998e+01  4.1631886299999997e-02
  9.5299999999999994e+00  1.3592431120000001e-01
  4.6340000000000003e+00  9.4441985199999995e-02
  2.2799999999999998e+00  3.1774887979999999e-01
  1.1160000000000001e+00 -2.7299429590000002e-01
  4.9909999999999999e-01 -1.6466097242000000e+00
  2.2539999999999999e-01  1.9401066733000001e+00
  1.0009999999999999e-01 -9.9966987500000007e-02
  4.3319999999999997e-02 -7.3184493009999996e-01
l=2 n=5
  3.2385999999999999e+00  1.9775136100000000e-02
  1.3767000000000000e+00  1.5095467200000001e-02
  5.8530000000000004e-01  2.5723611860000001e-01
  2.4879999999999999e-01  5.5604723150000002e-01
  1.0580000000000001e-01  3.0811475669999999e-01
l=2 n=5
  3.2385999999999999e+00  4.7324795999999997e-03
  1.3767000000000000e+00 -9.6341646300000000e-02
  5.8530000000000004e-01  8.7020355080000000e-01
  2.4879999999999999e-01  1.0027398410000000e-01
  1.0580000000000001e-01 -9.2141894160000004e-01
end=14
element=15
l=0 n=21
  5.3840000000000000e+06  1.6457000000000000e-06
  8.0620000000000000e+05  1.2781500000000000e-05
  1.8360000000000000e+05  6.7206500000000001e-05
  5.2250000000000000e+04  2.7971090000000000e-04
  1.7390000000000000e+04  9.7669979999999998e-04
  6.5230000000000000e+03  2.9683492000000000e-03
  2.6870000000000000e+03  8.1239976999999998e-03
  1.1780000000000000e+03  2.0920010600000000e-02
  5.3620000000000005e+02  5.0559032800000001e-02
  2.5150000000000000e+02  1.1047910330000001e-01
  1.2130000000000000e+02  2.0695691229999999e-01
  5.9880000000000003e+01  3.0473734139999997e-01
  3.0050000000000001e+01  2.9295231059999999e-01
  1.5119999999999999e+01  1.3556071159999999e-01
  7.0099999999999998e+00  1.7320781600000001e-02
  3.4409999999999998e+00 -3.5169800000000003e-05
  1.7120000000000000e+00  8.0326200000000001e-04
  8.3370000000000000e-01 -2.4383949999999999e-04
  3.9119999999999999e-01  9.8721999999999994e-05
  1.7770000000000000e-01 -5.1227899999999998e-05
  7.9390000000000002e-02  1.0091100000000001e-05
l=0 n=20
  5.3840000000000000e+06  4.4690000000000001e-07
  8.0620000000000000e+05  3.4695000000000000e-06
  1.8360000000000000e+05  1.8256900000000001e-05
  5.2250000000000000e+04  7.5938600000000005e-05
  1.7390000000000000e+04  2.6572359999999998e-04
  6.5230000000000000e+03  8.0804529999999996e-04
  2.6870000000000000e+03  2.2273282999999999e-03
  1.1780000000000000e+03  5.7833199000000002e-03
  5.3620000000000005e+02  1.4343781200000001e-02
  2.5150000000000000e+02  3.2706058400000002e-02
  1.2130000000000000e+02  6.7371526599999995e-02
  5.9880000000000003e+01  1.1764713709999999e-01
  3.0050000000000001e+01  1.5727981180000000e-01
  1.5119999999999999e+01  8.3854175200000006e-02
  7.0099999999999998e+00 -1.9971718540000000e-01
  3.4409999999999998e+00 -4.9860303360000002e-01
  1.7120000000000000e+00 -3.8981712310000000e-01
  8.3370000000000000e-01 -7.4342581000000005e-02
  3.9119999999999999e-01 -7.3677520000000002e-04
  1.7770000000000000e-01 -9.2618940000000003e-04
l=0 n=21
  5.3840000000000000e+06  1.2330000000000000e-07
  8.0620000000000000e+05  9.5699999999999990e-07
  1.8360000000000000e+05  5.0355999999999997e-06
  5.2250000000000000e+04  2.0948899999999999e-05
  1.7390000000000000e+04  7.3294799999999995e-05
  6.5230000000000000e+03  2.2298709999999999e-04
  2.6870000000000000e+03  6.1470039999999995e-04
  1.1780000000000000e+03  1.5982748000000001e-03
  5.3620000000000005e+02  3.9699165000000002e-03
  2.5150000000000000e+02  9.0937103999999998e-03
  1.2130000000000000e+02  1.8870140500000000e-02
  5.9880000000000003e+01  3.3515916700000002e-02
  3.0050000000000001e+01  4.6147111900000003e-02
  1.5119999999999999e+01  2.5607583600000001e-02
  7.0099999999999998e+00 -6.7339574900000004e-02
  3.4409999999999998e+00 -2.0380944140000001e-01
  1.7120000000000000e+00 -2.8830327519999999e-01
  8.3370000000000000e-01 -4.0736170500000002e-02
  3.9119999999999999e-01  4.7130768870000000e-01
  1.7770000000000000e-01  5.6596600710000000e-01
  7.9390000000000002e-02  1.7026936049999999e-01
l=0 n=21
  5.3840000000000000e+06  1.5260000000000000e-07
  8.0620000000000000e+05  1.1946000000000000e-06
  1.8360000000000000e+05  6.2114000000000004e-06
  5.2250000000000000e+04  2.6258800000000000e-05
  1.7390000000000000e+04  8.9931499999999998e-05
  6.5230000000000000e+03  2.8145500000000001e-04
  2.6870000000000000e+03  7.4813099999999997e-04
  1.1780000000000000e+03  2.0348735000000001e-03
  5.3620000000000005e+02  4.8018560000000002e-03
  2.5150000000000000e+02  1.1702522200000001e-02
  1.2130000000000000e+02  2.2672368299999999e-02
  5.9880000000000003e+01  4.4341748000000000e-02
  3.0050000000000001e+01  5.4282419499999998e-02
  1.5119999999999999e+01  4.1347145500000002e-02
  7.0099999999999998e+00 -1.2745869790000000e-01
  3.4409999999999998e+00 -2.1614311740000000e-01
  1.7120000000000000e+00 -5.9521979349999998e-01
  8.3370000000000000e-01  3.7126237499999998e-01
  3.9119999999999999e-01  1.7272055909999999e+00
  1.7770000000000000e-01 -8.0750898989999997e-01
  7.9390000000000002e-02 -8.0276870199999995e-01
l=0 n=21
  5.3840000000000000e+06  2.0170000000000001e-07
  8.0620000000000000e+05  1.5901000000000000e-06
  1.8360000000000000e+05  8.1821999999999994e-06
  5.2250000000000000e+04  3.5077899999999998e-05
  1.7390000000000000e+04  1.1791390000000000e-04
  6.5230000000000000e+03  3.7825050000000001e-04
  2.6870000000000000e+03  9.7401479999999999e-04
  1.1780000000000000e+03  2.7560811000000001e-03
  5.3620000000000005e+02  6.2251053000000004e-03
  2.5150000000000000e+02  1.6032810200000001e-02
  1.2130000000000000e+02  2.9386534799999999e-02
  5.9880000000000003e+01  6.2418367600000003e-02
  3.0050000000000001e+01  6.9486214700000007e-02
  1.5119999999999999e+01  6.2398268600000001e-02
  7.0099999999999998e+00 -2.2227630879999999e-01
  3.4409999999999998e+00 -3.2776860499999999e-01
  1.7120000000000000e+00 -1.2659961520000000e+00
  8.3370000000000000e-01  3.3580397582999999e+00
  3.9119999999999999e-01 -1.0193956104999999e+00
  1.7770000000000000e-01 -2.4607237219000000e+00
  7.9390000000000002e-02  1.9996496274000000e+00
l=0 n=21
  5.3840000000000000e+06 -3.4869999999999999e-07
  8.0620000000000000e+05 -2.3248000000000002e-06
  1.8360000000000000e+05 -1.5163100000000001e-05
  5.2250000000000000e+04 -4.6607100000000003e-05
  1.7390000000000000e+04 -2.3976379999999999e-04
  6.5230000000000000e+03 -4.2107199999999998e-04
  2.6870000000000000e+03 -2.2627945000000000e-03
  1.1780000000000000e+03 -2.3966118000000002e-03
  5.3620000000000005e+02 -1.6176874399999999e-02
  2.5150000000000000e+02 -1.0573928700000000e-02
  1.2130000000000000e+02 -8.9997754900000004e-02
  5.9880000000000003e+01 -1.0575969300000000e-02
  3.0050000000000001e+01 -3.3957973139999997e-01
  1.5119999999999999e+01  3.3951498780000000e-01
  7.0099999999999998e+00 -1.5281017259999999e-01
  3.4409999999999998e+00  2.0754864980000001e+00
  1.7120000000000000e+00 -1.9740350030000000e+00
  8.3370000000000000e-01 -2.9263787650999999e+00
  3.9119999999999999e-01  7.0501965797999997e+00
  1.7770000000000000e-01 -6.3490572177000004e+00
  7.9390000000000002e-02  2.5477771002999998e+00
l=1 n=14
  4.5520000000000000e+03  5.1953000000000002e-05
  1.0780000000000000e+03  4.6040239999999997e-04
  3.5010000000000002e+02  2.6208163999999999e-03
  1.3380000000000001e+02  1.1187244100000000e-02
  5.6520000000000003e+01  3.7822897400000000e-02
  2.5579999999999998e+01  1.0211639750000000e-01
  1.2140000000000001e+01  2.1031374529999999e-01
  5.9020000000000001e+00  3.1738237969999999e-01
  2.9100000000000001e+00  3.2716403649999998e-01
  1.4350000000000001e+00  1.7768698199999999e-01
  6.5700000000000003e-01  2.9358821800000000e-02
  3.0049999999999999e-01 -7.5228299999999999e-05
  1.3400000000000001e-01  6.7958910000000001e-04
  5.7829999999999999e-02 -1.2594610000000000e-04
l=1 n=14
  4.5520000000000000e+03  1.2505300000000000e-05
  1.0780000000000000e+03  1.1064149999999999e-04
  3.5010000000000002e+02  6.3244950000000005e-04
  1.3380000000000001e+02  2.7051340000000001e-03
  5.6520000000000003e+01  9.2564585999999997e-03
  2.5579999999999998e+01  2.5400633499999999e-02
  1.2140000000000001e+01  5.3762878600000001e-02
  5.9020000000000001e+00  8.2594528099999995e-02
  2.9100000000000001e+00  9.2622309500000000e-02
  1.4350000000000001e+00  3.0911625599999999e-02
  6.5700000000000003e-01 -1.9309524470000000e-01
  3.0049999999999999e-01 -4.3636255200000001e-01
  1.3400000000000001e-01 -4.0088005920000003e-01
  5.7829999999999999e-02 -1.2204929250000000e-01
l=1 n=14
  4.5520000000000000e+03  1.5575500000000000e-05
  1.0780000000000000e+03  1.4229350000000000e-04
  3.5010000000000002e+02  7.8860880000000005e-04
  1.3380000000000001e+02  3.4835891000000001e-03
  5.6520000000000003e+01  1.1531376800000000e-02
  2.5579999999999998e+01  3.2740015599999998e-02
  1.2140000000000001e+01  6.7638762300000002e-02
  5.9020000000000001e+00  1.1000217549999999e-01
  2.9100000000000001e+00  1.1183799560000000e-01
  1.4350000000000001e+00  1.0824466440000000e-01
  6.5700000000000003e-01 -6.8849151030000000e-01
  3.0049999999999999e-01 -5.8951198459999998e-01
  1.3400000000000001e-01  7.7469771890000005e-01
  5.7829999999999999e-02  4.1288424540000002e-01
l=1 n=14
  4.5520000000000000e+03  2.9952899999999999e-05
  1.0780000000000000e+03  1.9967420000000001e-04
  3.5010000000000002e+02  1.5148645000000001e-03
  1.3380000000000001e+02  4.9567750999999997e-03
  5.6520000000000003e+01  2.2618820400000000e-02
  2.5579999999999998e+01  4.5227827900000003e-02
  1.2140000000000001e+01  1.4956911600000000e-01
  5.9020000000000001e+00  1.1605899650000000e-01
  2.9100000000000001e+00  3.2901751610000002e-01
  1.4350000000000001e+00 -3.9240858109999999e-01
  6.5700000000000003e-01 -1.5315937173000000e+00
  3.0049999999999999e-01  1.9633920737999999e+00
  1.3400000000000001e-01 -1.6866244080000001e-01
  5.7829999999999999e-02 -7.1341218760000003e-01
l=2 n=5
  4.3007999999999997e+00  2.1263641800000000e-02
  1.8346000000000000e+00  1.8805067799999999e-02
  7.8259999999999996e-01  2.6479762950000002e-01
  3.3389999999999997e-01  5.5351034720000003e-01
  1.4240000000000000e-01  3.0043400009999999e-01
l=2 n=5
  4.3007999999999997e+00 -1.0126574000000001e-03
  1.8346000000000000e+00 -1.0347613250000000e-01
  7.8259999999999996e-01  8.9144680809999999e-01
  3.3389999999999997e-01  6.9403462400000004e-02
  1.4240000000000000e-01 -9.1314562210000005e-01
end=15
element=16
l=0 n=21
  6.2970000000000000e+06  1.5921000000000000e-06
  9.4310000000000000e+05  1.2359900000000000e-05
  2.1490000000000000e+05  6.4915900000000006e-05
  6.1250000000000000e+04  2.6933259999999999e-04
  2.0450000000000000e+04  9.3460340000000002e-04
  7.7190000000000000e+03  2.8081492999999999e-03
  3.1980000000000000e+03  7.6736278000000000e-03
  1.4020000000000000e+03  1.9888718199999999e-02
  6.3720000000000005e+02  4.8256162900000003e-02
  2.9889999999999998e+02  1.0575041750000000e-01
  1.4430000000000001e+02  2.0020967870000000e-01
  7.1209999999999994e+01  3.0070475569999999e-01
  3.5729999999999997e+01  2.9865487870000001e-01
  1.7969999999999999e+01  1.4632670749999999e-01
  8.3409999999999993e+00  2.0159720200000002e-02
  4.1120000000000001e+00 -1.0270480000000000e-04
  2.0449999999999999e+00  1.1010906999999999e-03
  9.7699999999999998e-01 -3.1014260000000000e-04
  4.7660000000000002e-01 -1.7432280000000000e-04
  2.1850000000000000e-01 -4.1914570000000002e-04
  9.7589999999999996e-02 -9.1251799999999999e-05
l=0 n=21
  6.2970000000000000e+06  4.3819999999999999e-07
  9.4310000000000000e+05  3.4000999999999999e-06
  2.1490000000000000e+05  1.7870700000000002e-05
  6.1250000000000000e+04  7.4104100000000001e-05
  2.0450000000000000e+04  2.5766390000000003e-04
  7.7190000000000000e+03  7.7465159999999999e-04
  3.1980000000000000e+03  2.1312954000000002e-03
  1.4020000000000000e+03  5.5689210999999997e-03
  6.3720000000000005e+02  1.3853715799999999e-02
  2.9889999999999998e+02  3.1645311099999997e-02
  1.4430000000000001e+02  6.5671400899999996e-02
  7.1209999999999994e+01  1.1636675410000000e-01
  3.5729999999999997e+01  1.5912887610000001e-01
  1.7969999999999999e+01  9.4128522000000006e-02
  8.3409999999999993e+00 -1.8694557470000001e-01
  4.1120000000000001e+00 -5.0173491999999997e-01
  2.0449999999999999e+00 -3.9547995640000000e-01
  9.7699999999999998e-01 -7.3255899299999996e-02
  4.7660000000000002e-01 -6.1600337999999999e-03
  2.1850000000000000e-01 -8.6419403999999991e-03
  9.7589999999999996e-02 -2.1011099000000002e-03
l=0 n=21
  6.2970000000000000e+06  1.3500000000000000e-07
  9.4310000000000000e+05  1.0472999999999999e-06
  2.1490000000000000e+05  5.5053999999999998e-06
  6.1250000000000000e+04  2.2825800000000001e-05
  2.0450000000000000e+04  7.9389700000000003e-05
  7.7190000000000000e+03  2.3864960000000000e-04
  3.1980000000000000e+03  6.5709980000000002e-04
  1.4020000000000000e+03  1.7175837000000000e-03
  6.3720000000000005e+02  4.2826970000000002e-03
  2.9889999999999998e+02  9.8118258000000000e-03
  1.4430000000000001e+02  2.0525389299999999e-02
  7.1209999999999994e+01  3.6871900999999999e-02
  3.5729999999999997e+01  5.1972788600000000e-02
  1.7969999999999999e+01  3.1804949499999999e-02
  8.3409999999999993e+00 -6.9298499700000002e-02
  4.1120000000000001e+00 -2.2993020400000000e-01
  2.0449999999999999e+00 -3.1694820489999997e-01
  9.7699999999999998e-01 -1.5974914999999999e-02
  4.7660000000000002e-01  4.9579980680000002e-01
  2.1850000000000000e-01  5.5021989819999995e-01
  9.7589999999999996e-02  1.5810238809999999e-01
l=0 n=21
  6.2970000000000000e+06  1.5150000000000000e-07
  9.4310000000000000e+05  1.1864000000000000e-06
  2.1490000000000000e+05  6.1554000000000004e-06
  6.1250000000000000e+04  2.5976600000000001e-05
  2.0450000000000000e+04  8.8230299999999994e-05
  7.7190000000000000e+03  2.7376579999999998e-04
  3.1980000000000000e+03  7.2379100000000000e-04
  1.4020000000000000e+03  1.9883683000000000e-03
  6.3720000000000005e+02  4.6884897000000004e-03
  2.9889999999999998e+02  1.1496396200000000e-02
  1.4430000000000001e+02  2.2335490199999999e-02
  7.1209999999999994e+01  4.4562276999999997e-02
  3.5729999999999997e+01  5.5685799699999997e-02
  1.7969999999999999e+01  4.6556927499999998e-02
  8.3409999999999993e+00 -1.2625552070000001e-01
  4.1120000000000001e+00 -2.1754525869999999e-01
  2.0449999999999999e+00 -6.2830163409999995e-01
  9.7699999999999998e-01  4.2418865750000001e-01
  4.7660000000000002e-01  1.7450512169000001e+00
  2.1850000000000000e-01 -8.9704142870000003e-01
  9.7589999999999996e-02 -7.6835018219999995e-01
l=0 n=21
  6.2970000000000000e+06  2.1750000000000001e-07
  9.4310000000000000e+05  1.7013999999999999e-06
  2.1490000000000000e+05  8.8364999999999992e-06
  6.1250000000000000e+04  3.7240799999999998e-05
  2.0450000000000000e+04  1.2673449999999999e-04
  7.7190000000000000e+03  3.9232939999999999e-04
  3.1980000000000000e+03  1.0410141000000001e-03
  1.4020000000000000e+03  2.8512137999999999e-03
  6.3720000000000005e+02  6.7679204000000003e-03
  2.9889999999999998e+02  1.6572528900000001e-02
  1.4430000000000001e+02  3.2673674500000000e-02
  7.1209999999999994e+01  6.5135765400000004e-02
  3.5729999999999997e+01  8.5006362099999996e-02
  1.7969999999999999e+01  6.2478633800000002e-02
  8.3409999999999993e+00 -2.3449790719999999e-01
  4.1120000000000001e+00 -4.0905336120000002e-01
  2.0449999999999999e+00 -1.2528100846000001e+00
  9.7699999999999998e-01  3.9386872408000002e+00
  4.7660000000000002e-01 -1.9634316308999999e+00
  2.1850000000000000e-01 -1.8355947721000001e+00
  9.7589999999999996e-02  1.7827651294000000e+00
l=0 n=21
  6.2970000000000000e+06 -3.5370000000000000e-07
  9.4310000000000000e+05 -2.2185999999999998e-06
  2.1490000000000000e+05 -1.5689700000000000e-05
  6.1250000000000000e+04 -4.2399099999999999e-05
  2.0450000000000000e+04 -2.5302849999999998e-04
  7.7190000000000000e+03 -3.3773300000000000e-04
  3.1980000000000000e+03 -2.4327681000000001e-03
  1.4020000000000000e+03 -1.6295615000000000e-03
  6.3720000000000005e+02 -1.7822135100000001e-02
  2.9889999999999998e+02 -4.9843993999999997e-03
  1.4430000000000001e+02 -1.0210670819999999e-01
  7.1209999999999994e+01  1.8656772499999998e-02
  3.5729999999999997e+01 -4.0996295910000002e-01
  1.7969999999999999e+01  4.5784174329999999e-01
  8.3409999999999993e+00 -4.6285134600000000e-01
  4.1120000000000001e+00  2.9046910626000000e+00
  2.0449999999999999e+00 -3.5079811919999999e+00
  9.7699999999999998e-01 -1.2958829987000000e+00
  4.7660000000000002e-01  6.1028742525000004e+00
  2.1850000000000000e-01 -6.0642270602000004e+00
  9.7589999999999996e-02  2.5373502023999999e+00
l=1 n=14
  5.2660000000000000e+03  5.2261300000000001e-05
  1.2470000000000000e+03  4.6352230000000001e-04
  4.0500000000000000e+02  2.6409857000000000e-03
  1.5480000000000001e+02  1.1316862100000000e-02
  6.5379999999999995e+01  3.8470242900000000e-02
  2.9590000000000000e+01  1.0433898020000000e-01
  1.4039999999999999e+01  2.1568294060000001e-01
  6.8239999999999998e+00  3.2525836699999999e-01
  3.3690000000000002e+00  3.2617969460000001e-01
  1.6659999999999999e+00  1.6314729170000000e-01
  7.6810000000000000e-01  2.3896819699999999e-02
  3.5039999999999999e-01  4.7414830000000002e-04
  1.5559999999999999e-01  7.3663329999999999e-04
  6.6809999999999994e-02  1.9857000000000000e-05
l=1 n=14
  5.2660000000000000e+03  1.3450100000000000e-05
  1.2470000000000000e+03  1.1888090000000000e-04
  4.0500000000000000e+02  6.8156599999999999e-04
  1.5480000000000001e+02  2.9222410999999999e-03
  6.5379999999999995e+01  1.0082237600000000e-02
  2.9590000000000000e+01  2.7781934099999999e-02
  1.4039999999999999e+01  5.9300457600000002e-02
  6.8239999999999998e+00  9.1125078200000001e-02
  3.3690000000000002e+00  1.0049472890000000e-01
  1.6659999999999999e+00  1.2255969800000001e-02
  7.6810000000000000e-01 -2.3766344530000000e-01
  3.5039999999999999e-01 -4.3745240610000002e-01
  1.5559999999999999e-01 -3.6527134979999998e-01
  6.6809999999999994e-02 -1.1375462740000000e-01
l=1 n=14
  5.2660000000000000e+03  1.5465199999999999e-05
  1.2470000000000000e+03  1.4087910000000001e-04
  4.0500000000000000e+02  7.8458919999999999e-04
  1.5480000000000001e+02  3.4675016999999998e-03
  6.5379999999999995e+01  1.1609908500000000e-02
  2.9590000000000000e+01  3.3120603499999998e-02
  1.4039999999999999e+01  6.9308383099999996e-02
  6.8239999999999998e+00  1.1058466770000000e-01
  3.3690000000000002e+00  1.0849330010000000e-01
  1.6659999999999999e+00  7.7324692799999997e-02
  7.6810000000000000e-01 -7.0154691619999998e-01
  3.5039999999999999e-01 -4.7230290289999999e-01
  1.5559999999999999e-01  6.9133828610000003e-01
  6.6809999999999994e-02  4.6583238100000002e-01
l=1 n=14
  5.2660000000000000e+03  2.6126500000000001e-05
  1.2470000000000000e+03  1.8311420000000000e-04
  4.0500000000000000e+02  1.3237518000000000e-03
  1.5480000000000001e+02  4.5596033999999999e-03
  6.5379999999999995e+01  1.9928709499999999e-02
  2.9590000000000000e+01  4.2838883500000001e-02
  1.4039999999999999e+01  1.3102047300000000e-01
  6.8239999999999998e+00  1.1410210040000000e-01
  3.3690000000000002e+00  2.8248728159999997e-01
  1.6659999999999999e+00 -3.6197573340000000e-01
  7.6810000000000000e-01 -1.2922486102999999e+00
  3.5039999999999999e-01  1.4371629676000000e+00
  1.5559999999999999e-01  4.0073090839999997e-01
  6.6809999999999994e-02 -1.0014972170000001e+00
l=2 n=5
  5.0754999999999999e+00  2.5145013800000001e-02
  2.1833000000000000e+00  2.4735305300000000e-02
  9.3920000000000003e-01  2.9227638719999999e-01
  4.0400000000000003e-01  5.4612162620000004e-01
  1.7380000000000001e-01  2.7458604609999998e-01
l=2 n=5
  5.0754999999999999e+00 -3.4219833000000001e-03
  2.1833000000000000e+00 -6.8507601599999995e-02
  9.3920000000000003e-01  9.0107687719999996e-01
  4.0400000000000003e-01 -1.1851704300000000e-02
  1.7380000000000001e-01 -8.8497274079999999e-01
end=16
element=17
l=0 n=20
  6.4100000000000000e+06  1.8134000000000001e-06
  9.5960000000000000e+05  1.4111099999999999e-05
  2.1830000000000000e+05  7.4236899999999994e-05
  6.1810000000000000e+04  3.1411520000000002e-04
  2.0140000000000000e+04  1.1463623000000000e-03
  7.2640000000000000e+03  3.7386909000000001e-03
  2.8320000000000000e+03  1.1094077700000000e-02
  1.1750000000000000e+03  3.0113599700000000e-02
  5.1260000000000002e+02  7.3910522600000000e-02
  2.3300000000000000e+02  1.5824938140000000e-01
  1.0950000000000000e+02  2.7473509509999999e-01
  5.2859999999999999e+01  3.3403646240000001e-01
  2.5840000000000000e+01  2.1755978009999999e-01
  1.2170000000000000e+01  4.5743115500000001e-02
  6.0300000000000002e+00 -2.9339099999999998e-05
  3.0120000000000000e+00  1.8350275000000001e-03
  1.5109999999999999e+00 -4.4453270000000000e-04
  6.6039999999999999e-01 -7.7668400000000003e-05
  2.9260000000000003e-01 -4.5871239999999998e-04
  1.2540000000000001e-01 -9.4059499999999996e-05
l=0 n=20
  6.4100000000000000e+06  5.3140000000000001e-07
  9.5960000000000000e+05  4.1355999999999998e-06
  2.1830000000000000e+05  2.1754099999999999e-05
  6.1810000000000000e+04  9.2109900000000004e-05
  2.0140000000000000e+04  3.3635750000000003e-04
  7.2640000000000000e+03  1.1004694000000001e-03
  2.8320000000000000e+03  3.2848588000000001e-03
  1.1750000000000000e+03  9.0573809000000002e-03
  5.1260000000000002e+02  2.2942846600000000e-02
  2.3300000000000000e+02  5.2580145299999999e-02
  1.0950000000000000e+02  1.0428835879999999e-01
  5.2859999999999999e+01  1.6546225410000001e-01
  2.5840000000000000e+01  1.5402183920000001e-01
  1.2170000000000000e+01 -7.3840314300000001e-02
  6.0300000000000002e+00 -4.6401540600000002e-01
  3.0120000000000000e+00 -5.6747930849999995e-01
  1.5109999999999999e+00 -1.9050856159999999e-01
  6.6039999999999999e-01  1.2314043580000000e-01
  2.9260000000000003e-01  1.8141514360000000e-01
  1.2540000000000001e-01  5.7288824500000002e-02
l=0 n=20
  6.4100000000000000e+06  3.0000000000000000e-09
  9.5960000000000000e+05  2.4200000000000002e-08
  2.1830000000000000e+05  1.2270000000000001e-07
  6.1810000000000000e+04  5.4440000000000003e-07
  2.0140000000000000e+04  1.8615000000000001e-06
  7.2640000000000000e+03  6.4914999999999996e-06
  2.8320000000000000e+03  1.7166599999999999e-05
  1.1750000000000000e+03  4.9612400000000000e-05
  5.1260000000000002e+02  9.0684499999999995e-05
  2.3300000000000000e+02  1.6729559999999999e-04
  1.0950000000000000e+02 -1.5202010000000001e-04
  5.2859999999999999e+01 -1.1870139999999999e-03
  2.5840000000000000e+01 -3.5702994000000000e-03
  1.2170000000000000e+01  4.4587752000000000e-03
  6.0300000000000002e+00  4.2304900899999998e-02
  3.0120000000000000e+00  1.7292871779999999e-01
  1.5109999999999999e+00  7.9912155100000007e-02
  6.6039999999999999e-01 -4.3056279669999997e-01
  2.9260000000000003e-01 -5.8007687600000002e-01
  1.2540000000000001e-01 -1.8333221699999999e-01
